18270, 1.62134e-08
18271, 1.61843e-08
18272, 1.61521e-08
18273, 1.61234e-08
18274, 1.60961e-08
18275, 1.60662e-08
18276, 1.60378e-08
18277, 1.60101e-08
18278, 1.59816e-08
18279, 1.59529e-08
18280, 1.59242e-08
18281, 1.58956e-08
18282, 1.58667e-08
18283, 1.58405e-08
18284, 1.58127e-08
18285, 1.57832e-08
18286, 1.57551e-08
18287, 1.57272e-08
18288, 1.56978e-08
18289, 1.56708e-08
18290, 1.56421e-08
18291, 1.56133e-08
18292, 1.55864e-08
18293, 1.55586e-08
18294, 1.55295e-08
18295, 1.55016e-08
18296, 1.54747e-08
18297, 1.54465e-08
18298, 1.54192e-08
18299, 1.53925e-08
18300, 1.53652e-08
18301, 1.53362e-08
18302, 1.53091e-08
18303, 1.5282e-08
18304, 1.52521e-08
18305, 1.52247e-08
18306, 1.51971e-08
18307, 1.51715e-08
18308, 1.51426e-08
18309, 1.51168e-08
18310, 1.50907e-08
18311, 1.50631e-08
18312, 1.50348e-08
18313, 1.50082e-08
18314, 1.49811e-08
18315, 1.49545e-08
18316, 1.49271e-08
18317, 1.48999e-08
18318, 1.48731e-08
18319, 1.4846e-08
18320, 1.48187e-08
18321, 1.47919e-08
18322, 1.47652e-08
18323, 1.47402e-08
18324, 1.47125e-08
18325, 1.46849e-08
18326, 1.466e-08
18327, 1.46321e-08
18328, 1.46054e-08
18329, 1.45783e-08
18330, 1.45522e-08
18331, 1.45266e-08
18332, 1.44998e-08
18333, 1.44724e-08
18334, 1.44451e-08
18335, 1.44197e-08
18336, 1.43945e-08
18337, 1.43681e-08
18338, 1.43403e-08
18339, 1.43158e-08
18340, 1.42903e-08
18341, 1.42641e-08
18342, 1.42368e-08
18343, 1.4211e-08
18344, 1.41851e-08
18345, 1.41594e-08
18346, 1.41335e-08
18347, 1.4108e-08
18348, 1.40809e-08
18349, 1.40564e-08
18350, 1.40301e-08
18351, 1.40042e-08
18352, 1.3979e-08
18353, 1.39538e-08
18354, 1.39275e-08
18355, 1.39008e-08
18356, 1.38769e-08
18357, 1.38508e-08
18358, 1.38238e-08
18359, 1.37988e-08
18360, 1.37743e-08
18361, 1.37506e-08
18362, 1.37242e-08
18363, 1.36973e-08
18364, 1.3674e-08
18365, 1.36498e-08
18366, 1.36227e-08
18367, 1.35977e-08
18368, 1.35722e-08
18369, 1.3546e-08
18370, 1.35235e-08
18371, 1.34969e-08
18372, 1.34723e-08
18373, 1.3447e-08
18374, 1.34227e-08
18375, 1.34002e-08
18376, 1.33733e-08
18377, 1.335e-08
18378, 1.3324e-08
18379, 1.33004e-08
18380, 1.32745e-08
18381, 1.3251e-08
18382, 1.3225e-08
18383, 1.32016e-08
18384, 1.31781e-08
18385, 1.31537e-08
18386, 1.31263e-08
18387, 1.3103e-08
18388, 1.30799e-08
18389, 1.30542e-08
18390, 1.30295e-08
18391, 1.30035e-08
18392, 1.29805e-08
18393, 1.2957e-08
18394, 1.29328e-08
18395, 1.29097e-08
18396, 1.28854e-08
18397, 1.286e-08
18398, 1.28378e-08
18399, 1.28106e-08
18400, 1.27891e-08
18401, 1.27653e-08
18402, 1.27421e-08
18403, 1.27164e-08
18404, 1.26925e-08
18405, 1.26699e-08
18406, 1.26466e-08
18407, 1.26234e-08
18408, 1.25992e-08
18409, 1.25763e-08
18410, 1.25515e-08
18411, 1.2528e-08
18412, 1.25042e-08
18413, 1.24798e-08
18414, 1.24589e-08
18415, 1.2433e-08
18416, 1.24111e-08
18417, 1.23874e-08
18418, 1.2366e-08
18419, 1.23426e-08
18420, 1.23182e-08
18421, 1.22939e-08
18422, 1.22716e-08
18423, 1.2246e-08
18424, 1.22239e-08
18425, 1.22017e-08
18426, 1.21779e-08
18427, 1.21563e-08
18428, 1.21328e-08
18429, 1.21099e-08
18430, 1.20851e-08
18431, 1.20635e-08
18432, 1.20413e-08
18433, 1.20179e-08
18434, 1.19942e-08
18435, 1.19721e-08
18436, 1.19495e-08
18437, 1.19269e-08
18438, 1.19047e-08
18439, 1.18806e-08
18440, 1.18572e-08
18441, 1.18362e-08
18442, 1.18143e-08
18443, 1.17914e-08
18444, 1.17712e-08
18445, 1.17466e-08
18446, 1.17235e-08
18447, 1.17017e-08
18448, 1.16796e-08
18449, 1.16561e-08
18450, 1.16343e-08
18451, 1.1614e-08
18452, 1.15918e-08
18453, 1.15681e-08
18454, 1.15472e-08
18455, 1.15233e-08
18456, 1.15008e-08
18457, 1.14801e-08
18458, 1.1458e-08
18459, 1.1437e-08
18460, 1.14138e-08
18461, 1.13915e-08
18462, 1.13713e-08
18463, 1.13506e-08
18464, 1.13278e-08
18465, 1.13053e-08
18466, 1.12835e-08
18467, 1.12606e-08
18468, 1.12406e-08
18469, 1.12186e-08
18470, 1.11959e-08
18471, 1.11769e-08
18472, 1.11538e-08
18473, 1.11337e-08
18474, 1.11109e-08
18475, 1.10894e-08
18476, 1.10687e-08
18477, 1.10452e-08
18478, 1.10256e-08
18479, 1.10045e-08
18480, 1.09815e-08
18481, 1.0962e-08
18482, 1.09387e-08
18483, 1.09187e-08
18484, 1.08971e-08
18485, 1.08775e-08
18486, 1.0856e-08
18487, 1.08351e-08
18488, 1.08135e-08
18489, 1.07931e-08
18490, 1.07703e-08
18491, 1.07516e-08
18492, 1.073e-08
18493, 1.07104e-08
18494, 1.06885e-08
18495, 1.0668e-08
18496, 1.06464e-08
18497, 1.06245e-08
18498, 1.06037e-08
18499, 1.05848e-08
18500, 1.05627e-08
18501, 1.05441e-08
18502, 1.05224e-08
18503, 1.05016e-08
18504, 1.04811e-08
18505, 1.04607e-08
18506, 1.04394e-08
18507, 1.04195e-08
18508, 1.03996e-08
18509, 1.03801e-08
18510, 1.03598e-08
18511, 1.03399e-08
18512, 1.03199e-08
18513, 1.0298e-08
18514, 1.02789e-08
18515, 1.02593e-08
18516, 1.02383e-08
18517, 1.02174e-08
18518, 1.01978e-08
18519, 1.01777e-08
18520, 1.01581e-08
18521, 1.01382e-08
18522, 1.0118e-08
18523, 1.00981e-08
18524, 1.00766e-08
18525, 1.00559e-08
18526, 1.00361e-08
18527, 1.00171e-08
18528, 9.99852e-09
18529, 9.97827e-09
18530, 9.95766e-09
18531, 9.94013e-09
18532, 9.92091e-09
18533, 9.90112e-09
18534, 9.88016e-09
18535, 9.86211e-09
18536, 9.8402e-09
18537, 9.82145e-09
18538, 9.80257e-09
18539, 9.78227e-09
18540, 9.76235e-09
18541, 9.74415e-09
18542, 9.72448e-09
18543, 9.70592e-09
18544, 9.68692e-09
18545, 9.66691e-09
18546, 9.64613e-09
18547, 9.628e-09
18548, 9.6088e-09
18549, 9.58914e-09
18550, 9.56974e-09
18551, 9.55103e-09
18552, 9.53086e-09
18553, 9.51209e-09
18554, 9.49509e-09
18555, 9.47413e-09
18556, 9.45633e-09
18557, 9.4369e-09
18558, 9.41809e-09
18559, 9.3995e-09
18560, 9.38011e-09
18561, 9.36115e-09
18562, 9.34406e-09
18563, 9.32388e-09
18564, 9.30503e-09
18565, 9.28696e-09
18566, 9.26677e-09
18567, 9.24834e-09
18568, 9.23062e-09
18569, 9.21105e-09
18570, 9.19305e-09
18571, 9.176e-09
18572, 9.15614e-09
18573, 9.13751e-09
18574, 9.11843e-09
18575, 9.10096e-09
18576, 9.08148e-09
18577, 9.06304e-09
18578, 9.04554e-09
18579, 9.02498e-09
18580, 9.00842e-09
18581, 8.99116e-09
18582, 8.97311e-09
18583, 8.95319e-09
18584, 8.93758e-09
18585, 8.91934e-09
18586, 8.89861e-09
18587, 8.88132e-09
18588, 8.86275e-09
18589, 8.84464e-09
18590, 8.82753e-09
18591, 8.80871e-09
18592, 8.79115e-09
18593, 8.77256e-09
18594, 8.75555e-09
18595, 8.73788e-09
18596, 8.71922e-09
18597, 8.70353e-09
18598, 8.68534e-09
18599, 8.66833e-09
18600, 8.64806e-09
18601, 8.63198e-09
18602, 8.6135e-09
18603, 8.59643e-09
18604, 8.57686e-09
18605, 8.55938e-09
18606, 8.54237e-09
18607, 8.52474e-09
18608, 8.50719e-09
18609, 8.49093e-09
18610, 8.47271e-09
18611, 8.45534e-09
18612, 8.43795e-09
18613, 8.42036e-09
18614, 8.40326e-09
18615, 8.38681e-09
18616, 8.37011e-09
18617, 8.35065e-09
18618, 8.33488e-09
18619, 8.31682e-09
18620, 8.29855e-09
18621, 8.28272e-09
18622, 8.2666e-09
18623, 8.24847e-09
18624, 8.23202e-09
18625, 8.21364e-09
18626, 8.19783e-09
18627, 8.17997e-09
18628, 8.1633e-09
18629, 8.1474e-09
18630, 8.13047e-09
18631, 8.11319e-09
18632, 8.09537e-09
18633, 8.0805e-09
18634, 8.06299e-09
18635, 8.04413e-09
18636, 8.02898e-09
18637, 8.01387e-09
18638, 7.99579e-09
18639, 7.97901e-09
18640, 7.96365e-09
18641, 7.94476e-09
18642, 7.92837e-09
18643, 7.91072e-09
18644, 7.8953e-09
18645, 7.87842e-09
18646, 7.86237e-09
18647, 7.84613e-09
18648, 7.83048e-09
18649, 7.81378e-09
18650, 7.79675e-09
18651, 7.78074e-09
18652, 7.76347e-09
18653, 7.7483e-09
18654, 7.731e-09
18655, 7.71461e-09
18656, 7.69856e-09
18657, 7.68474e-09
18658, 7.66535e-09
18659, 7.65019e-09
18660, 7.63562e-09
18661, 7.61752e-09
18662, 7.60101e-09
18663, 7.58476e-09
18664, 7.56961e-09
18665, 7.55262e-09
18666, 7.5366e-09
18667, 7.52206e-09
18668, 7.50571e-09
18669, 7.49124e-09
18670, 7.47293e-09
18671, 7.45867e-09
18672, 7.44294e-09
18673, 7.42613e-09
18674, 7.40979e-09
18675, 7.39362e-09
18676, 7.37646e-09
18677, 7.36463e-09
18678, 7.34891e-09
18679, 7.33202e-09
18680, 7.31525e-09
18681, 7.30022e-09
18682, 7.2858e-09
18683, 7.26999e-09
18684, 7.25342e-09
18685, 7.23836e-09
18686, 7.22313e-09
18687, 7.20739e-09
18688, 7.19321e-09
18689, 7.17733e-09
18690, 7.16092e-09
18691, 7.14622e-09
18692, 7.13128e-09
18693, 7.1141e-09
18694, 7.10059e-09
18695, 7.08661e-09
18696, 7.06977e-09
18697, 7.05313e-09
18698, 7.03841e-09
18699, 7.02373e-09
18700, 7.00656e-09
18701, 6.99405e-09
18702, 6.97749e-09
18703, 6.96147e-09
18704, 6.94687e-09
18705, 6.93254e-09
18706, 6.91805e-09
18707, 6.90404e-09
18708, 6.88798e-09
18709, 6.87268e-09
18710, 6.85761e-09
18711, 6.84376e-09
18712, 6.828e-09
18713, 6.81454e-09
18714, 6.79845e-09
18715, 6.78516e-09
18716, 6.76863e-09
18717, 6.75468e-09
18718, 6.73975e-09
18719, 6.72566e-09
18720, 6.71156e-09
18721, 6.69734e-09
18722, 6.68188e-09
18723, 6.66697e-09
18724, 6.65303e-09
18725, 6.63637e-09
18726, 6.62374e-09
18727, 6.60762e-09
18728, 6.59315e-09
18729, 6.57798e-09
18730, 6.56455e-09
18731, 6.55255e-09
18732, 6.53672e-09
18733, 6.52133e-09
18734, 6.5067e-09
18735, 6.49199e-09
18736, 6.47919e-09
18737, 6.46525e-09
18738, 6.45118e-09
18739, 6.43574e-09
18740, 6.42064e-09
18741, 6.40743e-09
18742, 6.39422e-09
18743, 6.38098e-09
18744, 6.36421e-09
18745, 6.35059e-09
18746, 6.33651e-09
18747, 6.32278e-09
18748, 6.30733e-09
18749, 6.29403e-09
18750, 6.28185e-09
18751, 6.26772e-09
18752, 6.25325e-09
18753, 6.23867e-09
18754, 6.22601e-09
18755, 6.21223e-09
18756, 6.19794e-09
18757, 6.18431e-09
18758, 6.16879e-09
18759, 6.15781e-09
18760, 6.14442e-09
18761, 6.12905e-09
18762, 6.11402e-09
18763, 6.10158e-09
18764, 6.08548e-09
18765, 6.07439e-09
18766, 6.06108e-09
18767, 6.04732e-09
18768, 6.03388e-09
18769, 6.01915e-09
18770, 6.00475e-09
18771, 5.99125e-09
18772, 5.97811e-09
18773, 5.96514e-09
18774, 5.9529e-09
18775, 5.93934e-09
18776, 5.92558e-09
18777, 5.91184e-09
18778, 5.8981e-09
18779, 5.88521e-09
18780, 5.87199e-09
18781, 5.85837e-09
18782, 5.84396e-09
18783, 5.83339e-09
18784, 5.81885e-09
18785, 5.80634e-09
18786, 5.79289e-09
18787, 5.78089e-09
18788, 5.76819e-09
18789, 5.75337e-09
18790, 5.73927e-09
18791, 5.72753e-09
18792, 5.71456e-09
18793, 5.70004e-09
18794, 5.68831e-09
18795, 5.6752e-09
18796, 5.66073e-09
18797, 5.64753e-09
18798, 5.63445e-09
18799, 5.62268e-09
18800, 5.60913e-09
18801, 5.59676e-09
18802, 5.58467e-09
18803, 5.57227e-09
18804, 5.55796e-09
18805, 5.54652e-09
18806, 5.53582e-09
18807, 5.52081e-09
18808, 5.50856e-09
18809, 5.49501e-09
18810, 5.48408e-09
18811, 5.47046e-09
18812, 5.45681e-09
18813, 5.44439e-09
18814, 5.43122e-09
18815, 5.41824e-09
18816, 5.40564e-09
18817, 5.3955e-09
18818, 5.38196e-09
18819, 5.3699e-09
18820, 5.35519e-09
18821, 5.34552e-09
18822, 5.33241e-09
18823, 5.32028e-09
18824, 5.30856e-09
18825, 5.29415e-09
18826, 5.28183e-09
18827, 5.27021e-09
18828, 5.25715e-09
18829, 5.2461e-09
18830, 5.23371e-09
18831, 5.22011e-09
18832, 5.20921e-09
18833, 5.19491e-09
18834, 5.18464e-09
18835, 5.17244e-09
18836, 5.15821e-09
18837, 5.14634e-09
18838, 5.13648e-09
18839, 5.12352e-09
18840, 5.11308e-09
18841, 5.099e-09
18842, 5.08755e-09
18843, 5.07402e-09
18844, 5.0632e-09
18845, 5.05092e-09
18846, 5.03963e-09
18847, 5.02711e-09
18848, 5.01687e-09
18849, 5.00443e-09
18850, 4.99131e-09
18851, 4.97879e-09
18852, 4.9686e-09
18853, 4.958e-09
18854, 4.9445e-09
18855, 4.93228e-09
18856, 4.92041e-09
18857, 4.90931e-09
18858, 4.89842e-09
18859, 4.8871e-09
18860, 4.87541e-09
18861, 4.86216e-09
18862, 4.85125e-09
18863, 4.83833e-09
18864, 4.82634e-09
18865, 4.8163e-09
18866, 4.80501e-09
18867, 4.79388e-09
18868, 4.78162e-09
18869, 4.76986e-09
18870, 4.75896e-09
18871, 4.74594e-09
18872, 4.73601e-09
18873, 4.72549e-09
18874, 4.71301e-09
18875, 4.70199e-09
18876, 4.68928e-09
18877, 4.68003e-09
18878, 4.66878e-09
18879, 4.65838e-09
18880, 4.64568e-09
18881, 4.63378e-09
18882, 4.62219e-09
18883, 4.61096e-09
18884, 4.59894e-09
18885, 4.59022e-09
18886, 4.57912e-09
18887, 4.56632e-09
18888, 4.55541e-09
18889, 4.54519e-09
18890, 4.53316e-09
18891, 4.52233e-09
18892, 4.51135e-09
18893, 4.49984e-09
18894, 4.48856e-09
18895, 4.47687e-09
18896, 4.4682e-09
18897, 4.45679e-09
18898, 4.44554e-09
18899, 4.43573e-09
18900, 4.42175e-09
18901, 4.41251e-09
18902, 4.40163e-09
18903, 4.38971e-09
18904, 4.37973e-09
18905, 4.36951e-09
18906, 4.35815e-09
18907, 4.34806e-09
18908, 4.33723e-09
18909, 4.32597e-09
18910, 4.31664e-09
18911, 4.30261e-09
18912, 4.29329e-09
18913, 4.28327e-09
18914, 4.27304e-09
18915, 4.26107e-09
18916, 4.25127e-09
18917, 4.24037e-09
18918, 4.2315e-09
18919, 4.21769e-09
18920, 4.20923e-09
18921, 4.19876e-09
18922, 4.18775e-09
18923, 4.1769e-09
18924, 4.16742e-09
18925, 4.15652e-09
18926, 4.14526e-09
18927, 4.13585e-09
18928, 4.12429e-09
18929, 4.11498e-09
18930, 4.1038e-09
18931, 4.095e-09
18932, 4.08473e-09
18933, 4.07449e-09
18934, 4.06357e-09
18935, 4.05164e-09
18936, 4.04397e-09
18937, 4.03275e-09
18938, 4.02152e-09
18939, 4.01177e-09
18940, 4.00168e-09
18941, 3.99188e-09
18942, 3.98105e-09
18943, 3.97111e-09
18944, 3.95935e-09
18945, 3.95045e-09
18946, 3.94074e-09
18947, 3.93172e-09
18948, 3.92165e-09
18949, 3.91169e-09
18950, 3.89898e-09
18951, 3.88993e-09
18952, 3.88278e-09
18953, 3.87214e-09
18954, 3.86173e-09
18955, 3.85062e-09
18956, 3.84258e-09
18957, 3.83237e-09
18958, 3.82154e-09
18959, 3.81241e-09
18960, 3.80185e-09
18961, 3.79107e-09
18962, 3.78128e-09
18963, 3.77173e-09
18964, 3.76207e-09
18965, 3.75439e-09
18966, 3.74344e-09
18967, 3.73294e-09
18968, 3.72431e-09
18969, 3.71264e-09
18970, 3.70373e-09
18971, 3.69517e-09
18972, 3.68609e-09
18973, 3.67559e-09
18974, 3.66509e-09
18975, 3.65602e-09
18976, 3.64455e-09
18977, 3.63656e-09
18978, 3.62876e-09
18979, 3.61755e-09
18980, 3.60917e-09
18981, 3.59869e-09
18982, 3.58981e-09
18983, 3.57979e-09
18984, 3.57158e-09
18985, 3.56185e-09
18986, 3.55206e-09
18987, 3.54192e-09
18988, 3.53203e-09
18989, 3.52294e-09
18990, 3.51429e-09
18991, 3.50364e-09
18992, 3.49563e-09
18993, 3.48707e-09
18994, 3.47706e-09
18995, 3.46719e-09
18996, 3.45987e-09
18997, 3.44842e-09
18998, 3.44003e-09
18999, 3.43062e-09
19000, 3.42167e-09
19001, 3.41331e-09
19002, 3.40356e-09
19003, 3.39295e-09
19004, 3.38528e-09
19005, 3.37708e-09
19006, 3.36786e-09
19007, 3.35896e-09
19008, 3.34789e-09
19009, 3.33851e-09
19010, 3.33145e-09
19011, 3.3217e-09
19012, 3.3129e-09
19013, 3.30516e-09
19014, 3.29529e-09
19015, 3.2855e-09
19016, 3.27743e-09
19017, 3.26724e-09
19018, 3.25784e-09
19019, 3.25015e-09
19020, 3.24152e-09
19021, 3.23288e-09
19022, 3.22389e-09
19023, 3.21518e-09
19024, 3.20519e-09
19025, 3.19608e-09
19026, 3.18791e-09
19027, 3.17891e-09
19028, 3.17273e-09
19029, 3.16157e-09
19030, 3.15496e-09
19031, 3.14763e-09
19032, 3.13804e-09
19033, 3.12775e-09
19034, 3.1197e-09
19035, 3.1111e-09
19036, 3.10291e-09
19037, 3.0912e-09
19038, 3.08589e-09
19039, 3.07536e-09
19040, 3.06852e-09
19041, 3.05988e-09
19042, 3.05108e-09
19043, 3.04434e-09
19044, 3.03217e-09
19045, 3.02596e-09
19046, 3.01597e-09
19047, 3.00827e-09
19048, 2.99896e-09
19049, 2.99225e-09
19050, 2.98302e-09
19051, 2.97503e-09
19052, 2.96714e-09
19053, 2.95821e-09
19054, 2.94838e-09
19055, 2.94182e-09
19056, 2.93274e-09
19057, 2.92214e-09
19058, 2.91603e-09
19059, 2.90844e-09
19060, 2.89989e-09
19061, 2.89047e-09
19062, 2.88299e-09
19063, 2.87505e-09
19064, 2.86814e-09
19065, 2.85678e-09
19066, 2.84973e-09
19067, 2.84062e-09
19068, 2.8339e-09
19069, 2.82677e-09
19070, 2.81927e-09
19071, 2.81151e-09
19072, 2.80142e-09
19073, 2.79311e-09
19074, 2.78521e-09
19075, 2.77888e-09
19076, 2.77007e-09
19077, 2.76275e-09
19078, 2.75358e-09
19079, 2.74533e-09
19080, 2.73845e-09
19081, 2.73093e-09
19082, 2.72114e-09
19083, 2.71419e-09
19084, 2.7066e-09
19085, 2.69816e-09
19086, 2.6893e-09
19087, 2.68286e-09
19088, 2.67651e-09
19089, 2.66733e-09
19090, 2.65927e-09
19091, 2.65186e-09
19092, 2.64351e-09
19093, 2.63502e-09
19094, 2.62661e-09
19095, 2.62049e-09
19096, 2.61213e-09
19097, 2.60664e-09
19098, 2.5976e-09
19099, 2.59031e-09
19100, 2.58106e-09
19101, 2.5753e-09
19102, 2.56588e-09
19103, 2.55851e-09
19104, 2.55076e-09
19105, 2.54282e-09
19106, 2.53601e-09
19107, 2.52838e-09
19108, 2.52108e-09
19109, 2.51223e-09
19110, 2.50559e-09
19111, 2.498e-09
19112, 2.49047e-09
19113, 2.48156e-09
19114, 2.47462e-09
19115, 2.46932e-09
19116, 2.46052e-09
19117, 2.452e-09
19118, 2.44529e-09
19119, 2.43757e-09
19120, 2.43023e-09
19121, 2.42543e-09
19122, 2.4151e-09
19123, 2.40906e-09
19124, 2.40178e-09
19125, 2.39506e-09
19126, 2.38947e-09
19127, 2.38084e-09
19128, 2.37254e-09
19129, 2.36469e-09
19130, 2.35773e-09
19131, 2.35148e-09
19132, 2.34422e-09
19133, 2.33649e-09
19134, 2.32835e-09
19135, 2.32265e-09
19136, 2.31543e-09
19137, 2.3076e-09
19138, 2.3009e-09
19139, 2.29319e-09
19140, 2.28725e-09
19141, 2.27963e-09
19142, 2.27208e-09
19143, 2.26498e-09
19144, 2.2592e-09
19145, 2.25174e-09
19146, 2.24354e-09
19147, 2.23833e-09
19148, 2.22906e-09
19149, 2.22361e-09
19150, 2.21604e-09
19151, 2.20704e-09
19152, 2.20074e-09
19153, 2.19386e-09
19154, 2.18683e-09
19155, 2.18069e-09
19156, 2.17442e-09
19157, 2.16742e-09
19158, 2.16061e-09
19159, 2.15207e-09
19160, 2.14538e-09
19161, 2.13747e-09
19162, 2.13077e-09
19163, 2.12506e-09
19164, 2.11683e-09
19165, 2.11262e-09
19166, 2.10565e-09
19167, 2.09918e-09
19168, 2.09226e-09
19169, 2.08415e-09
19170, 2.079e-09
19171, 2.07204e-09
19172, 2.06573e-09
19173, 2.05899e-09
19174, 2.05184e-09
19175, 2.04472e-09
19176, 2.04057e-09
19177, 2.03237e-09
19178, 2.02445e-09
19179, 2.01753e-09
19180, 2.01183e-09
19181, 2.00498e-09
19182, 1.99685e-09
19183, 1.99134e-09
19184, 1.98561e-09
19185, 1.97777e-09
19186, 1.97173e-09
19187, 1.96677e-09
19188, 1.95819e-09
19189, 1.95324e-09
19190, 1.94701e-09
19191, 1.94089e-09
19192, 1.93226e-09
19193, 1.92426e-09
19194, 1.92207e-09
19195, 1.91397e-09
19196, 1.90754e-09
19197, 1.90098e-09
19198, 1.89459e-09
19199, 1.88965e-09
19200, 1.88314e-09
19201, 1.87554e-09
19202, 1.86865e-09
19203, 1.8597e-09
19204, 1.85629e-09
19205, 1.85013e-09
19206, 1.8445e-09
19207, 1.83808e-09
19208, 1.8306e-09
19209, 1.82513e-09
19210, 1.81759e-09
19211, 1.81306e-09
19212, 1.80606e-09
19213, 1.79958e-09
19214, 1.79429e-09
19215, 1.78841e-09
19216, 1.77977e-09
19217, 1.77451e-09
19218, 1.76985e-09
19219, 1.76469e-09
19220, 1.75612e-09
19221, 1.75052e-09
19222, 1.74492e-09
19223, 1.73909e-09
19224, 1.73271e-09
19225, 1.72694e-09
19226, 1.72131e-09
19227, 1.71523e-09
19228, 1.70858e-09
19229, 1.70145e-09
19230, 1.6951e-09
19231, 1.68906e-09
19232, 1.68441e-09
19233, 1.67795e-09
19234, 1.67452e-09
19235, 1.6652e-09
19236, 1.66148e-09
19237, 1.65502e-09
19238, 1.64874e-09
19239, 1.64427e-09
19240, 1.63654e-09
19241, 1.6297e-09
19242, 1.62569e-09
19243, 1.62019e-09
19244, 1.61412e-09
19245, 1.60747e-09
19246, 1.60159e-09
19247, 1.59599e-09
19248, 1.5896e-09
19249, 1.58372e-09
19250, 1.57816e-09
19251, 1.57171e-09
19252, 1.56414e-09
19253, 1.56101e-09
19254, 1.5561e-09
19255, 1.54859e-09
19256, 1.54378e-09
19257, 1.53794e-09
19258, 1.53333e-09
19259, 1.52911e-09
19260, 1.52141e-09
19261, 1.51647e-09
19262, 1.51046e-09
19263, 1.50376e-09
19264, 1.49797e-09
19265, 1.49425e-09
19266, 1.48684e-09
19267, 1.48102e-09
19268, 1.47742e-09
19269, 1.47093e-09
19270, 1.46477e-09
19271, 1.46073e-09
19272, 1.4551e-09
19273, 1.44899e-09
19274, 1.44337e-09
19275, 1.43802e-09
19276, 1.43196e-09
19277, 1.42626e-09
19278, 1.42054e-09
19279, 1.41519e-09
19280, 1.41162e-09
19281, 1.40502e-09
19282, 1.39962e-09
19283, 1.39323e-09
19284, 1.38786e-09
19285, 1.38363e-09
19286, 1.37809e-09
19287, 1.37246e-09
19288, 1.36632e-09
19289, 1.36179e-09
19290, 1.35558e-09
19291, 1.35031e-09
19292, 1.34581e-09
19293, 1.34002e-09
19294, 1.33393e-09
19295, 1.32909e-09
19296, 1.32404e-09
19297, 1.31934e-09
19298, 1.31473e-09
19299, 1.30761e-09
19300, 1.30337e-09
19301, 1.29811e-09
19302, 1.29338e-09
19303, 1.28671e-09
19304, 1.28097e-09
19305, 1.27688e-09
19306, 1.27331e-09
19307, 1.26579e-09
19308, 1.26192e-09
19309, 1.25657e-09
19310, 1.25194e-09
19311, 1.24637e-09
19312, 1.23991e-09
19313, 1.23644e-09
19314, 1.22999e-09
19315, 1.22849e-09
19316, 1.22039e-09
19317, 1.21604e-09
19318, 1.21106e-09
19319, 1.20577e-09
19320, 1.2008e-09
19321, 1.19671e-09
19322, 1.19079e-09
19323, 1.18487e-09
19324, 1.18022e-09
19325, 1.17544e-09
19326, 1.17105e-09
19327, 1.16575e-09
19328, 1.16171e-09
19329, 1.15667e-09
19330, 1.15203e-09
19331, 1.14728e-09
19332, 1.14119e-09
19333, 1.13595e-09
19334, 1.13096e-09
19335, 1.12733e-09
19336, 1.12208e-09
19337, 1.11661e-09
19338, 1.11336e-09
19339, 1.10618e-09
19340, 1.10279e-09
19341, 1.09632e-09
19342, 1.09255e-09
19343, 1.08794e-09
19344, 1.08239e-09
19345, 1.07761e-09
19346, 1.07209e-09
19347, 1.06745e-09
19348, 1.06454e-09
19349, 1.06129e-09
19350, 1.0548e-09
19351, 1.04716e-09
19352, 1.04174e-09
19353, 1.03906e-09
19354, 1.03664e-09
19355, 1.03037e-09
19356, 1.02602e-09
19357, 1.02275e-09
19358, 1.0165e-09
19359, 1.01141e-09
19360, 1.00688e-09
19361, 1.0016e-09
19362, 9.97117e-10
19363, 9.92564e-10
